Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Kitchenham,10,FAABE_FULL,19,0.2564692497253418
Kitchenham,10,FAABE_FULL,20,0.2564692497253418
Kitchenham,10,FAABE_FULL,21,0.2564692497253418
Kitchenham,10,FAABE_FULL,22,0.2564692497253418
Kitchenham,10,FAABE_FULL,23,0.2564692497253418
Kitchenham,10,FAABE_FULL,24,0.2564692497253418
Kitchenham,10,FAABE_FULL,25,0.2564692497253418
Kitchenham,10,FAABE_FULL,26,0.2564692497253418
Kitchenham,10,FAABE_FULL,27,0.2564692497253418
Kitchenham,10,FAABE_FULL,28,0.2564692497253418
Kitchenham,10,FAABE_FULL,29,0.2564692497253418
Kitchenham,10,FAABE_FULL,30,0.2564692497253418
Kitchenham,10,FAABE_FULL,31,0.2564692497253418
Kitchenham,10,FAABE_FULL,32,0.2564692497253418
Kitchenham,10,FAABE_FULL,33,0.2564692497253418
Kitchenham,10,FAABE_FULL,34,0.2564692497253418
Kitchenham,10,FAABE_FULL,35,0.2564692497253418
Kitchenham,10,FAABE_FULL,36,0.2564692497253418
Kitchenham,10,FAABE_FULL,37,0.2564692497253418
Kitchenham,10,FAABE_FULL,38,0.2564692497253418
Kitchenham,10,FAABE_FULL,39,0.2564692497253418
Kitchenham,10,FAABE_FULL,40,0.2564692497253418
Kitchenham,10,FAABE_FULL,41,0.2564692497253418
Kitchenham,10,FAABE_FULL,42,0.2564692497253418
Kitchenham,10,FAABE_FULL,43,0.2564692497253418
Kitchenham,10,FAABE_FULL,44,0.2564692497253418
Kitchenham,10,FAABE_FULL,45,0.2564692497253418
Kitchenham,10,FAABE_FULL,46,0.2564692497253418
Kitchenham,10,FAABE_FULL,47,0.2564692497253418
Kitchenham,10,FAABE_FULL,48,0.2564692497253418
Kitchenham,10,FAABE_FULL,49,0.2564692497253418
Kitchenham,10,FAABE_FULL,50,0.2564692497253418
Kitchenham,10,FAABE_FULL,51,0.2564692497253418
Kitchenham,10,FAABE_FULL,52,0.2564692497253418
Kitchenham,10,FAABE_FULL,53,0.2564692497253418
Kitchenham,10,FAABE_FULL,54,0.2564692497253418
Kitchenham,10,FAABE_FULL,55,0.2564692497253418
Kitchenham,10,FAABE_FULL,56,0.2564692497253418
Kitchenham,10,FAABE_FULL,57,0.2564692497253418
Kitchenham,10,FAABE_FULL,58,0.2564692497253418
Kitchenham,10,FAABE_FULL,59,0.2564692497253418
Kitchenham,10,FAABE_FULL,60,0.2564692497253418
Kitchenham,10,FAABE_FULL,61,0.2564692497253418
Kitchenham,10,FAABE_FULL,62,0.2564692497253418
Kitchenham,10,FAABE_FULL,63,0.2564692497253418
Kitchenham,10,FAABE_FULL,64,0.2564692497253418
Kitchenham,10,FAABE_FULL,65,0.2564692497253418
Kitchenham,10,FAABE_FULL,66,0.2564692497253418
Kitchenham,10,FAABE_FULL,67,0.2564692497253418
Kitchenham,10,FAABE_FULL,68,0.2564692497253418
Kitchenham,10,FAABE_FULL,69,0.2564692497253418
Kitchenham,10,FAABE_FULL,70,0.2564692497253418
Kitchenham,10,FAABE_FULL,71,0.2564692497253418
Kitchenham,10,FAABE_FULL,72,0.2564692497253418
Kitchenham,10,FAABE_FULL,73,0.2564692497253418
Kitchenham,10,FAABE_FULL,74,0.2564692497253418
Kitchenham,10,FAABE_FULL,75,0.2564692497253418
Kitchenham,10,FAABE_FULL,76,0.2564692497253418
Kitchenham,10,FAABE_FULL,77,0.2564692497253418
Kitchenham,10,FAABE_FULL,78,0.2564692497253418
Kitchenham,10,FAABE_FULL,79,0.2564692497253418
Kitchenham,10,FAABE_FULL,80,0.2564692497253418
Kitchenham,10,FAABE_FULL,81,0.2564692497253418
Kitchenham,10,FAABE_FULL,82,0.2564692497253418
Kitchenham,10,FAABE_FULL,83,0.2564692497253418
Kitchenham,10,FAABE_FULL,84,0.2564692497253418
Kitchenham,10,FAABE_FULL,85,0.2564692497253418
Kitchenham,10,FAABE_FULL,86,0.2564692497253418
Kitchenham,10,FAABE_FULL,87,0.2564692497253418
Kitchenham,10,FAABE_FULL,88,0.2564692497253418
Kitchenham,10,FAABE_FULL,89,0.2564692497253418
Kitchenham,10,FAABE_FULL,90,0.2564692497253418
Kitchenham,10,FAABE_FULL,91,0.2564692497253418
Kitchenham,10,FAABE_FULL,92,0.2564692497253418
Kitchenham,10,FAABE_FULL,93,0.2564692497253418
Kitchenham,10,FAABE_FULL,94,0.2564692497253418
Kitchenham,10,FAABE_FULL,95,0.2564692497253418
Kitchenham,10,FAABE_FULL,96,0.2564692497253418
Kitchenham,10,FAABE_FULL,97,0.2564692497253418
Kitchenham,10,FAABE_FULL,98,0.2564692497253418
Kitchenham,10,FAABE_FULL,99,0.2564692497253418
Kitchenham,10,FAABE_FULL,100,0.2564692497253418
